taxiid,timestamp,lat,log
4482,2008-02-04 15:36:49,116.36492,39.97397
4482,2008-02-04 15:38:52,116.48398,39.97403
4482,2008-02-04 15:41:51,116.48405,39.97411
4482,2008-02-04 15:43:54,116.48405,39.97411
4482,2008-02-04 15:46:52,116.48412,39.97438
4482,2008-02-04 15:46:52,116.48412,39.97438
4482,2008-02-04 15:51:54,116.49273,39.97528
4482,2008-02-04 15:56:56,116.51357,39.97665
4482,2008-02-04 16:01:57,116.54021,39.97356
4482,2008-02-04 16:06:58,116.54976,39.97447
4482,2008-02-04 16:07:06,116.54993,39.97413
4482,2008-02-04 16:11:59,116.54604,39.97454
4482,2008-02-04 16:12:08,116.54565,39.97455
4482,2008-02-04 16:17:01,116.52935,39.97597
4482,2008-02-04 16:17:09,116.52854,39.9764
4482,2008-02-04 16:22:03,116.50025,39.9704
4482,2008-02-04 16:22:11,116.49932,39.97036
4482,2008-02-04 16:59:12,116.46464,39.99115
4482,2008-02-04 17:04:13,116.46168,39.99585
4482,2008-02-04 17:04:13,116.46168,39.99585
4482,2008-02-04 17:08:08,116.47224,40.00342
4482,2008-02-04 17:09:15,116.47238,40.00114
4482,2008-02-04 17:13:09,116.46708,39.99752
4482,2008-02-04 17:14:17,116.47433,39.99267
4482,2008-02-04 17:19:18,116.4919,39.99759
4482,2008-02-04 17:24:19,116.49363,40.00793
4482,2008-02-04 17:24:20,116.49363,40.00793
4482,2008-02-04 17:29:21,116.49446,40.00865
4482,2008-02-04 17:34:29,116.49439,40.00851
4482,2008-02-04 17:34:29,116.49439,40.00851
4482,2008-02-04 17:34:29,116.49439,40.00851
4482,2008-02-04 17:34:29,116.49439,40.00851
4482,2008-02-04 17:34:29,116.49439,40.00851
4482,2008-02-04 18:04:50,116.49493,40.00845
4482,2008-02-04 18:08:40,116.50066,40.00558
4482,2008-02-04 18:09:51,116.50479,40.00879
4482,2008-02-04 18:13:41,116.52208,40.01686
4482,2008-02-04 18:14:53,116.53364,40.02099
4482,2008-02-04 18:18:43,116.55558,40.02882
4482,2008-02-04 18:19:55,116.56398,40.03183
4482,2008-02-04 18:23:45,116.58266,40.04935
4482,2008-02-04 18:24:56,116.58546,40.05264
4482,2008-02-04 18:28:46,116.58319,40.05736
4482,2008-02-04 18:29:58,116.57672,40.06008
4482,2008-02-04 18:33:48,116.56292,40.07005
4482,2008-02-04 18:35:00,116.56665,40.07047
4482,2008-02-04 18:43:56,116.56705,40.07144
4482,2008-02-04 19:04:12,116.56707,40.07133
4482,2008-02-04 19:06:04,116.56707,40.07133
4482,2008-02-04 19:09:14,116.56707,40.07133
4482,2008-02-04 19:11:05,116.56707,40.07133
4482,2008-02-04 19:14:15,116.56707,40.07133
4482,2008-02-04 19:21:07,116.56707,40.07133
4482,2008-02-04 19:24:18,116.56707,40.07133
4482,2008-02-04 19:24:18,116.56707,40.07133
4482,2008-02-04 19:26:09,116.56707,40.07133
4482,2008-02-04 19:29:19,116.56707,40.07133
4482,2008-02-04 19:31:11,116.56707,40.07133
4482,2008-02-04 19:34:21,116.56707,40.07133
4482,2008-02-04 19:36:12,116.56707,40.07133
4482,2008-02-04 19:39:23,116.56707,40.07133
4482,2008-02-04 19:41:14,116.56707,40.07133
4482,2008-02-04 19:44:24,116.56707,40.07133
4482,2008-02-04 19:46:16,116.56707,40.07133
4482,2008-02-04 19:51:17,116.56707,40.07133
4482,2008-02-04 19:54:28,116.56707,40.07133
4482,2008-02-04 19:56:19,116.56707,40.07133
4482,2008-02-04 19:59:29,116.56707,40.07133
4482,2008-02-04 20:01:21,116.56707,40.07133
4482,2008-02-04 20:04:31,116.56707,40.07133
4482,2008-02-04 20:06:22,116.56707,40.07133
4482,2008-02-04 20:09:33,116.56707,40.07133
4482,2008-02-04 20:11:24,116.56707,40.07133
4482,2008-02-04 20:14:34,116.56707,40.07133
4482,2008-02-04 20:16:26,116.56707,40.07133
4482,2008-02-04 20:19:36,116.56707,40.07133
4482,2008-02-04 20:21:27,116.56707,40.07133
4482,2008-02-04 20:24:38,116.56707,40.07133
4482,2008-02-04 20:26:29,116.56707,40.07133
4482,2008-02-04 20:29:39,116.56707,40.07133
4482,2008-02-04 20:31:31,116.56707,40.07133
4482,2008-02-04 20:34:41,116.56707,40.07133
4482,2008-02-04 20:36:32,116.56707,40.07133
4482,2008-02-04 20:39:43,116.56707,40.07133
4482,2008-02-04 20:44:44,116.56707,40.07133
4482,2008-02-04 20:46:36,116.56707,40.07133
4482,2008-02-04 20:49:46,116.56707,40.07133
4482,2008-02-04 20:51:37,116.56419,40.07125
4482,2008-02-04 20:54:48,116.56409,40.07023
4482,2008-02-04 20:56:39,116.564,40.07021
4482,2008-02-04 20:59:49,116.56354,40.07016
4482,2008-02-04 21:06:42,116.56269,40.0684
4482,2008-02-04 21:09:53,116.56272,40.06807
4482,2008-02-04 21:11:44,116.56272,40.06807
4482,2008-02-04 21:16:46,116.56272,40.06807
4482,2008-02-04 21:19:56,116.56272,40.06795
4482,2008-02-04 21:21:47,116.56487,40.06416
4482,2008-02-04 21:26:49,116.56487,40.06416
4482,2008-02-04 21:29:59,116.56562,40.06405
4482,2008-02-04 21:29:59,116.56562,40.06405
4482,2008-02-04 21:31:50,116.56562,40.06405
4482,2008-02-04 21:35:01,116.56562,40.06405
4482,2008-02-04 21:36:52,116.56786,40.06368
4482,2008-02-04 21:40:02,116.56786,40.06368
4482,2008-02-04 21:41:54,116.56786,40.06368
4482,2008-02-04 21:45:04,116.56786,40.06368
4482,2008-02-04 21:46:55,116.57161,40.06326
4482,2008-02-04 21:50:06,116.57342,40.06308
4482,2008-02-04 21:51:57,116.57342,40.06308
4482,2008-02-04 21:56:59,116.57618,40.06283
4482,2008-02-04 22:00:09,116.58274,40.06098
4482,2008-02-04 22:02:00,116.58274,40.06098
4482,2008-02-04 22:07:02,116.5828,40.06171
4482,2008-02-04 22:10:12,116.58248,40.06369
4482,2008-02-04 22:12:04,116.58239,40.06427
4482,2008-02-04 22:15:14,116.58233,40.06465
4482,2008-02-04 22:17:05,116.58233,40.06465
4482,2008-02-04 22:20:16,116.58193,40.06699
4482,2008-02-04 22:22:07,116.58187,40.06742
4482,2008-02-04 22:25:17,116.58187,40.06742
4482,2008-02-04 22:30:19,116.58159,40.06923
4482,2008-02-04 22:32:10,116.58136,40.07054
4482,2008-02-04 22:35:21,116.58118,40.07153
4482,2008-02-04 22:37:12,116.58098,40.07248
4482,2008-02-04 22:40:22,116.58098,40.07248
4482,2008-02-04 22:47:15,116.58051,40.07493
4482,2008-02-04 22:47:15,116.58051,40.07493
4482,2008-02-04 22:55:27,116.58178,40.07628
4482,2008-02-04 23:00:29,116.58192,40.07498
4482,2008-02-04 23:02:20,116.58412,40.0765
4482,2008-02-04 23:15:33,116.58718,40.07882
4482,2008-02-04 23:17:24,116.58455,40.07884
4482,2008-02-04 23:22:26,116.56067,40.03244
4482,2008-02-04 23:27:27,116.48236,39.98725
4482,2008-02-04 23:32:29,116.44208,39.95493
4482,2008-02-04 23:34:17,116.43745,39.95738
4482,2008-02-04 23:37:31,116.44438,39.95873
4482,2008-02-04 23:39:19,116.45397,39.96146
4482,2008-02-04 23:42:32,116.4891,39.99316
4482,2008-02-04 23:44:20,116.50967,40.0118
4482,2008-02-04 23:47:34,116.56519,40.03445
4482,2008-02-04 23:49:22,116.57931,40.04699
4482,2008-02-04 23:52:36,116.58382,40.07748
4482,2008-02-04 23:54:24,116.58411,40.07844
4482,2008-02-04 23:57:37,116.58736,40.07729
4482,2008-02-05 00:17:44,116.5859,40.07996
4482,2008-02-05 00:22:46,116.57121,40.03914
4482,2008-02-05 00:27:47,116.49739,40.00085
4482,2008-02-05 00:32:49,116.44783,39.95652
4482,2008-02-05 00:37:51,116.4556,39.9089
4482,2008-02-05 00:42:52,116.45021,39.86302
4482,2008-02-05 00:52:56,116.43226,39.85734
4482,2008-02-05 00:57:57,116.4522,39.86399
4482,2008-02-05 01:02:59,116.41023,39.85596
4482,2008-02-05 01:08:01,116.40395,39.85576
4482,2008-02-05 01:13:02,116.3947,39.85491
4482,2008-02-05 01:18:04,116.35112,39.85154
4482,2008-02-05 01:23:06,116.30418,39.85675
4482,2008-02-05 01:27:37,116.2867,39.85309
4482,2008-02-05 01:28:07,116.2867,39.85309
4482,2008-02-05 01:32:39,116.28804,39.85894
4482,2008-02-05 01:33:09,116.28816,39.86207
4482,2008-02-05 01:38:10,116.30207,39.87106
4482,2008-02-05 01:39:51,116.30543,39.87141
4482,2008-02-05 01:43:12,116.30904,39.86693
4482,2008-02-05 01:44:53,116.30578,39.87441
4482,2008-02-05 01:48:14,116.3147,39.88288
4482,2008-02-05 01:50:13,116.32039,39.88533
4482,2008-02-05 01:53:15,116.33743,39.8882
4482,2008-02-05 01:55:14,116.34263,39.87865
4482,2008-02-05 01:58:17,116.3476,39.87735
4482,2008-02-05 02:00:16,116.34723,39.88475
4482,2008-02-05 02:03:19,116.35877,39.88784
4482,2008-02-05 02:05:18,116.35747,39.88567
4482,2008-02-05 02:33:29,116.30409,39.9207
4482,2008-02-05 02:38:27,116.31405,39.89497
4482,2008-02-05 02:48:34,116.35243,39.90579
4482,2008-02-05 02:53:35,116.40021,39.90643
4482,2008-02-05 02:58:37,116.44162,39.90706
4482,2008-02-05 02:58:37,116.44162,39.90706
4482,2008-02-05 03:02:19,116.4581,39.90657
4482,2008-02-05 03:03:38,116.45844,39.90659
4482,2008-02-05 03:07:20,116.45169,39.90732
4482,2008-02-05 03:08:39,116.44374,39.90721
4482,2008-02-05 03:13:41,116.4118,39.9089
4482,2008-02-05 03:16:32,116.41174,39.91183
4482,2008-02-05 03:21:44,116.41155,39.91717
4482,2008-02-05 03:26:46,116.41087,39.93433
4482,2008-02-05 03:51:11,116.41356,39.93956
4482,2008-02-05 03:53:00,116.41978,39.93958
4482,2008-02-05 03:55:15,116.44063,39.93981
4482,2008-02-05 03:58:01,116.4492,39.93538
4482,2008-02-05 04:00:16,116.44937,39.93477
4482,2008-02-05 04:03:03,116.44937,39.93477
4482,2008-02-05 04:05:18,116.44937,39.93477
4482,2008-02-05 04:08:05,116.44934,39.93952
4482,2008-02-05 04:10:20,116.44934,39.93952
4482,2008-02-05 04:13:06,116.44934,39.93952
4482,2008-02-05 04:13:06,116.44934,39.93952
4482,2008-02-05 04:15:21,116.44934,39.93952
4482,2008-02-05 04:18:08,116.44934,39.93952
4482,2008-02-05 04:20:23,116.45509,39.93997
4482,2008-02-05 04:25:25,116.47254,39.95336
4482,2008-02-05 04:28:11,116.48231,39.95707
4482,2008-02-05 04:33:13,116.49192,39.95945
4482,2008-02-05 04:35:28,116.49192,39.95945
4482,2008-02-05 04:40:30,116.49192,39.95945
4482,2008-02-05 04:43:16,116.49723,39.96436
4482,2008-02-05 04:45:31,116.50546,39.97256
4482,2008-02-05 04:48:18,116.52449,39.97677
4482,2008-02-05 04:50:33,116.52253,39.97872
4482,2008-02-05 04:53:19,116.52253,39.97872
4482,2008-02-05 04:55:08,116.52268,39.97877
4482,2008-02-05 15:30:19,116.52242,39.97872
4482,2008-02-05 17:07:57,116.52245,39.97862
4482,2008-02-05 17:10:43,116.52245,39.97862
4482,2008-02-05 17:12:58,116.52245,39.97862
4482,2008-02-05 17:15:45,116.52245,39.97862
4482,2008-02-05 17:18:00,116.52245,39.97862
4482,2008-02-05 17:20:47,116.52255,39.97762
4482,2008-02-05 17:23:02,116.52275,39.97663
4482,2008-02-05 17:26:49,116.51024,39.97553
4482,2008-02-05 18:04:18,116.50619,39.97301
4482,2008-02-05 18:07:07,116.49685,39.96922
4482,2008-02-05 18:12:08,116.48759,39.96274
4482,2008-02-05 18:12:08,116.48759,39.96274
4482,2008-02-05 18:17:10,116.48202,39.95696
4482,2008-02-05 18:22:12,116.48359,39.92006
4482,2008-02-05 18:25:21,116.47132,39.90717
4482,2008-02-05 18:27:13,116.46962,39.90723
4482,2008-02-05 18:29:27,116.46959,39.90723
4482,2008-02-05 18:32:15,116.46549,39.9088
4482,2008-02-05 18:34:29,116.46553,39.90893
4482,2008-02-05 18:37:17,116.46563,39.90906
4482,2008-02-05 18:39:31,116.46567,39.90914
4482,2008-02-05 18:42:18,116.46567,39.90914
4482,2008-02-05 18:47:20,116.45431,39.9073
4482,2008-02-05 18:57:23,116.41378,39.9
4482,2008-02-05 18:58:23,116.41857,39.90336
4482,2008-02-05 19:02:25,116.42047,39.90341
4482,2008-02-05 19:03:24,116.42077,39.90341
4482,2008-02-05 19:07:26,116.42097,39.90341
4482,2008-02-05 19:08:26,116.42107,39.90341
4482,2008-02-05 19:12:28,116.42131,39.90342
4482,2008-02-05 19:17:30,116.42187,39.90348
4482,2008-02-05 19:22:31,116.43697,39.89216
4482,2008-02-05 19:27:33,116.42872,39.9147
4482,2008-02-05 19:32:35,116.42759,39.94661
4482,2008-02-05 19:37:36,116.46521,39.97036
4482,2008-02-05 19:42:38,116.47259,39.98596
4482,2008-02-05 19:44:29,116.47208,39.9849
4482,2008-02-05 19:47:40,116.47424,39.98442
4482,2008-02-05 19:49:31,116.47026,39.98042
4482,2008-02-05 19:52:41,116.46302,39.98478
4482,2008-02-05 19:54:32,116.46773,39.98161
4482,2008-02-05 19:57:43,116.47346,39.97504
4482,2008-02-05 20:02:45,116.48575,39.96398
4482,2008-02-05 20:07:46,116.49193,39.95931
4482,2008-02-05 20:12:48,116.49561,39.95994
4482,2008-02-05 20:15:53,116.5019,39.95874
4482,2008-02-05 20:17:50,116.5005,39.95961
4482,2008-02-05 20:17:50,116.5005,39.95961
4482,2008-02-05 20:22:51,116.49092,39.96048
4482,2008-02-05 20:27:53,116.48935,39.9615
4482,2008-02-05 20:32:54,116.48366,39.9372
4482,2008-02-05 20:37:55,116.45554,39.90707
4482,2008-02-05 20:42:57,116.4138,39.90691
4482,2008-02-05 20:47:59,116.38501,39.9062
4482,2008-02-05 20:52:10,116.37387,39.91309
4482,2008-02-05 20:53:00,116.37377,39.9131
4482,2008-02-05 20:58:02,116.37158,39.91357
4482,2008-02-05 21:03:04,116.38315,39.92087
4482,2008-02-05 21:08:05,116.39015,39.93102
4482,2008-02-05 21:09:40,116.39006,39.9333
4482,2008-02-05 21:13:07,116.39414,39.93941
4482,2008-02-05 21:14:42,116.40096,39.93948
4482,2008-02-05 21:18:08,116.40273,39.92926
4482,2008-02-05 21:19:43,116.40458,39.92297
4482,2008-02-05 21:23:10,116.41163,39.91513
4482,2008-02-05 21:24:45,116.41157,39.91138
4482,2008-02-05 21:27:11,116.4116,39.9109
4482,2008-02-05 21:43:21,116.41212,39.90019
4482,2008-02-05 21:48:22,116.41294,39.88636
4482,2008-02-05 21:53:24,116.41561,39.86015
4482,2008-02-05 21:56:13,116.42411,39.85689
4482,2008-02-05 21:58:26,116.41816,39.85691
4482,2008-02-05 22:01:15,116.41036,39.85598
4482,2008-02-05 22:06:17,116.41142,39.86405
4482,2008-02-05 22:08:29,116.41462,39.86419
4482,2008-02-05 22:11:18,116.41978,39.86438
4482,2008-02-05 22:13:31,116.42728,39.86453
4482,2008-02-05 22:16:20,116.43216,39.86459
4482,2008-02-05 22:18:32,116.43426,39.86459
4482,2008-02-05 22:20:33,116.43394,39.86461
4482,2008-02-05 22:30:50,116.43311,39.86457
4482,2008-02-05 22:33:42,116.43141,39.86474
4482,2008-02-05 22:38:43,116.4193,39.86443
4482,2008-02-05 22:43:45,116.41482,39.87209
4482,2008-02-05 22:43:46,116.41482,39.87209
4482,2008-02-05 22:48:46,116.41269,39.89321
4482,2008-02-05 22:53:48,116.41302,39.89597
4482,2008-02-05 22:53:49,116.41302,39.89597
4482,2008-02-05 22:58:50,116.41197,39.89973
4482,2008-02-05 23:03:51,116.43009,39.90281
4482,2008-02-05 23:08:53,116.43757,39.93098
4482,2008-02-05 23:09:07,116.43754,39.92946
4482,2008-02-05 23:13:55,116.42899,39.92339
4482,2008-02-05 23:14:09,116.42777,39.92337
4482,2008-02-05 23:18:56,116.43941,39.92099
4482,2008-02-05 23:19:11,116.43961,39.92098
4482,2008-02-05 23:23:58,116.44279,39.92146
4482,2008-02-05 23:24:12,116.44279,39.92146
4482,2008-02-05 23:29:00,116.44279,39.92146
4482,2008-02-05 23:29:14,116.44279,39.92146
4482,2008-02-05 23:34:01,116.44279,39.92146
4482,2008-02-05 23:34:16,116.44279,39.92146
4482,2008-02-05 23:39:03,116.44415,39.91576
4482,2008-02-05 23:44:05,116.40844,39.90684
4482,2008-02-05 23:49:06,116.38022,39.89885
4482,2008-02-05 23:59:10,116.31742,39.89601
4482,2008-02-06 00:03:39,116.31552,39.89601
4482,2008-02-06 00:04:11,116.31526,39.89804
4482,2008-02-06 00:08:41,116.30182,39.90719
4482,2008-02-06 00:09:13,116.30085,39.9065
4482,2008-02-06 00:14:15,116.26961,39.9063
4482,2008-02-06 00:19:16,116.25861,39.89672
4482,2008-02-06 00:21:06,116.25669,39.89146
4482,2008-02-06 00:24:18,116.25636,39.89147
4482,2008-02-06 00:24:18,116.25636,39.89147
4482,2008-02-06 00:26:08,116.25835,39.89145
4482,2008-02-06 00:29:20,116.25865,39.90059
4482,2008-02-06 00:31:09,116.26065,39.90261
4482,2008-02-06 00:34:21,116.26726,39.90615
4482,2008-02-06 00:39:23,116.30403,39.90494
4482,2008-02-06 00:44:25,116.34138,39.89635
4482,2008-02-06 00:47:22,116.35236,39.88781
4482,2008-02-06 00:49:26,116.35277,39.88283
4482,2008-02-06 00:54:27,116.35798,39.86761
4482,2008-02-06 00:59:28,116.36364,39.84932
4482,2008-02-06 01:02:25,116.3719,39.84425
4482,2008-02-06 01:04:30,116.37342,39.84461
4482,2008-02-06 01:07:26,116.38082,39.84997
4482,2008-02-06 01:09:32,116.38948,39.85553
4482,2008-02-06 01:12:28,116.40683,39.8525
4482,2008-02-06 01:14:33,116.40809,39.85429
4482,2008-02-06 01:17:30,116.40765,39.86226
4482,2008-02-06 01:17:30,116.40765,39.86226
4482,2008-02-06 01:19:35,116.4075,39.86394
4482,2008-02-06 01:22:39,116.40826,39.84737
4482,2008-02-06 01:24:37,116.40846,39.84611
4482,2008-02-06 01:36:08,116.43674,39.89732
4482,2008-02-06 01:40:42,116.43492,39.90599
4482,2008-02-06 01:44:05,116.45438,39.90666
4482,2008-02-06 01:45:44,116.46018,39.90678
4482,2008-02-06 01:49:06,116.46563,39.90897
4482,2008-02-06 01:50:45,116.46569,39.90831
4482,2008-02-06 01:54:08,116.46565,39.90863
4482,2008-02-06 01:58:48,116.46735,39.90842
4482,2008-02-06 01:59:12,116.4671,39.90797
4482,2008-02-06 02:03:50,116.47201,39.91283
4482,2008-02-06 02:04:14,116.47305,39.91411
4482,2008-02-06 02:13:53,116.48479,39.95266
4482,2008-02-06 02:14:17,116.48854,39.95263
4482,2008-02-06 02:18:55,116.49154,39.95953
4482,2008-02-06 02:19:19,116.49154,39.95953
4482,2008-02-06 02:23:56,116.49155,39.96303
4482,2008-02-06 02:24:21,116.49327,39.96312
4482,2008-02-06 02:28:58,116.50846,39.97443
4482,2008-02-06 02:29:22,116.50835,39.97436
4482,2008-02-06 02:34:01,116.51604,39.97634
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 02:39:07,116.51604,39.97638
4482,2008-02-06 03:49:41,116.52267,39.97878
4482,2008-02-06 12:30:50,116.52263,39.97884
4482,2008-02-06 12:33:37,116.52263,39.97884
4482,2008-02-06 12:35:52,116.52263,39.97884
4482,2008-02-06 12:38:38,116.52263,39.97884
4482,2008-02-06 12:40:53,116.52263,39.97884
4482,2008-02-06 12:43:40,116.52263,39.97884
4482,2008-02-06 12:45:55,116.52263,39.97884
4482,2008-02-06 12:48:42,116.52263,39.97884
4482,2008-02-06 12:48:42,116.52263,39.97884
4482,2008-02-06 12:50:57,116.51586,39.9785
4482,2008-02-06 12:53:43,116.51014,39.97552
4482,2008-02-06 12:55:58,116.51014,39.97552
4482,2008-02-06 12:58:45,116.51014,39.97552
4482,2008-02-06 13:01:00,116.50275,39.97132
4482,2008-02-06 13:03:47,116.4971,39.96573
4482,2008-02-06 13:08:48,116.50552,39.94845
4482,2008-02-06 13:13:50,116.51419,39.92464
4482,2008-02-06 13:15:01,116.51984,39.92331
4482,2008-02-06 13:18:52,116.50022,39.92199
4482,2008-02-06 13:20:02,116.49602,39.92464
4482,2008-02-06 13:23:53,116.49591,39.92334
4482,2008-02-06 13:28:55,116.52234,39.92245
4482,2008-02-06 13:33:57,116.56349,39.92283
4482,2008-02-06 13:38:58,116.58521,39.91645
4482,2008-02-06 13:44:00,116.59583,39.91116
4482,2008-02-06 13:45:48,116.60649,39.91178
4482,2008-02-06 13:53:50,116.58531,39.91622
4482,2008-02-06 13:54:03,116.58531,39.91622
4482,2008-02-06 13:56:56,116.58528,39.9162
4482,2008-02-06 14:15:58,116.58517,39.91647
4482,2008-02-06 14:17:15,116.58489,39.91856
4482,2008-02-06 14:22:16,116.5853,39.91395
4482,2008-02-06 14:27:18,116.61031,39.90415
4482,2008-02-06 14:31:46,116.63764,39.90553
4482,2008-02-06 14:32:20,116.63782,39.9063
4482,2008-02-06 14:37:21,116.64283,39.92076
4482,2008-02-06 14:40:24,116.63353,39.92464
4482,2008-02-06 14:42:23,116.62828,39.92597
4482,2008-02-06 14:47:25,116.63398,39.92018
4482,2008-02-06 14:50:48,116.64759,39.92092
4482,2008-02-06 14:52:26,116.64908,39.92118
4482,2008-02-06 14:55:50,116.64278,39.92125
4482,2008-02-06 14:57:28,116.63364,39.92337
4482,2008-02-06 15:00:51,116.61458,39.92455
4482,2008-02-06 15:02:30,116.60207,39.92453
4482,2008-02-06 15:05:53,116.58529,39.91571
4482,2008-02-06 15:12:33,116.56092,39.91478
4482,2008-02-06 15:15:26,116.5453,39.91484
4482,2008-02-06 15:17:35,116.53737,39.91508
4482,2008-02-06 15:22:36,116.51639,39.90992
4482,2008-02-06 15:23:58,116.51067,39.90681
4482,2008-02-06 15:27:38,116.48409,39.90956
4482,2008-02-06 15:29:00,116.48475,39.9104
4482,2008-02-06 15:32:40,116.48526,39.91293
4482,2008-02-06 15:37:41,116.48393,39.92624
4482,2008-02-06 15:42:43,116.46904,39.97494
4482,2008-02-06 15:42:43,116.46904,39.97494
4482,2008-02-06 15:47:44,116.5326,40.02203
4482,2008-02-06 15:52:46,116.58092,40.04834
4482,2008-02-06 15:56:12,116.58676,40.07768
4482,2008-02-06 15:57:48,116.58677,40.0778
4482,2008-02-06 16:02:50,116.57998,40.07797
4482,2008-02-06 16:07:51,116.56305,40.0672
4482,2008-02-06 16:11:17,116.56707,40.07108
4482,2008-02-06 16:12:53,116.56536,40.0716
4482,2008-02-06 16:16:18,116.56536,40.0716
4482,2008-02-06 16:17:54,116.56536,40.0716
4482,2008-02-06 16:21:20,116.56536,40.0716
4482,2008-02-06 16:21:20,116.56536,40.0716
4482,2008-02-06 16:22:56,116.56536,40.0716
4482,2008-02-06 16:26:21,116.56536,40.0716
4482,2008-02-06 16:27:58,116.56536,40.0716
4482,2008-02-06 16:31:23,116.56536,40.0716
4482,2008-02-06 16:32:59,116.56536,40.0716
4482,2008-02-06 16:36:25,116.56536,40.0716
4482,2008-02-06 16:38:01,116.56536,40.0716
4482,2008-02-06 16:41:26,116.56536,40.0716
4482,2008-02-06 16:43:03,116.56536,40.0716
4482,2008-02-06 16:48:04,116.56536,40.0716
4482,2008-02-06 16:51:30,116.56536,40.0716
4482,2008-02-06 16:53:06,116.56536,40.0716
4482,2008-02-06 16:56:31,116.56536,40.0716
4482,2008-02-06 16:58:08,116.56536,40.0716
4482,2008-02-06 17:01:33,116.56536,40.0716
4482,2008-02-06 17:03:09,116.56416,40.07131
4482,2008-02-06 17:27:39,116.58217,40.06525
4482,2008-02-06 17:32:40,116.58159,40.06899
4482,2008-02-06 17:33:32,116.58159,40.06899
4482,2008-02-06 17:37:42,116.58107,40.07164
4482,2008-02-06 17:38:34,116.58107,40.07164
4482,2008-02-06 17:38:34,116.58107,40.07164
4482,2008-02-06 17:42:43,116.58107,40.07164
4482,2008-02-06 17:43:35,116.58107,40.07164
4482,2008-02-06 17:47:45,116.58107,40.07164
4482,2008-02-06 17:48:37,116.58107,40.07164
4482,2008-02-06 17:52:47,116.58107,40.07164
4482,2008-02-06 17:53:39,116.58107,40.07164
4482,2008-02-06 17:57:48,116.58183,40.07547
4482,2008-02-06 17:58:40,116.58183,40.07547
4482,2008-02-06 18:02:50,116.58183,40.07547
4482,2008-02-06 18:02:50,116.58183,40.07547
4482,2008-02-06 18:07:52,116.58298,40.07505
4482,2008-02-06 18:08:44,116.58298,40.07505
4482,2008-02-06 18:12:53,116.5837,40.07634
4482,2008-02-06 18:13:45,116.5837,40.07634
4482,2008-02-06 18:17:55,116.5837,40.07634
4482,2008-02-06 18:18:47,116.5837,40.07634
4482,2008-02-06 18:22:57,116.5837,40.07634
4482,2008-02-06 18:23:48,116.5837,40.07634
4482,2008-02-06 18:33:52,116.58704,40.07906
4482,2008-02-06 18:38:53,116.58192,40.06614
4482,2008-02-06 18:43:51,116.55747,40.05936
4482,2008-02-06 18:43:55,116.55745,40.05937
4482,2008-02-06 18:48:52,116.57628,40.06281
4482,2008-02-06 18:48:57,116.57727,40.06272
4482,2008-02-06 18:53:54,116.58745,40.07736
4482,2008-02-06 19:08:59,116.58593,40.07997
4482,2008-02-06 19:08:59,116.58593,40.07997
4482,2008-02-06 19:09:03,116.58559,40.07984
4482,2008-02-06 19:14:05,116.5623,40.03318
4482,2008-02-06 19:19:07,116.49425,39.99738
4482,2008-02-06 19:24:08,116.53321,39.94249
4482,2008-02-06 19:29:10,116.52239,39.92113
4482,2008-02-06 19:29:39,116.52242,39.92048
4482,2008-02-06 19:34:12,116.52253,39.92257
4482,2008-02-06 19:34:40,116.52397,39.92681
4482,2008-02-06 19:34:40,116.52397,39.92681
4482,2008-02-06 19:39:13,116.51755,39.96962
4482,2008-02-06 19:39:42,116.51295,39.97594
4482,2008-02-06 19:44:15,116.52765,40.02025
4482,2008-02-06 19:44:15,116.52765,40.02025
4482,2008-02-06 19:44:44,116.53655,40.02342
4482,2008-02-06 19:49:17,116.58332,40.0617
4482,2008-02-06 19:49:45,116.58223,40.06868
4482,2008-02-06 19:54:18,116.58584,40.07672
4482,2008-02-06 19:54:47,116.58747,40.07733
4482,2008-02-06 20:24:28,116.58483,40.07952
4482,2008-02-06 20:29:30,116.56194,40.03296
4482,2008-02-06 20:34:31,116.48375,39.98848
4482,2008-02-06 20:39:33,116.42891,39.94826
4482,2008-02-06 20:44:35,116.41962,39.92864
4482,2008-02-06 20:46:13,116.42174,39.9279
4482,2008-02-06 20:49:36,116.42581,39.92322
4482,2008-02-06 20:54:15,116.42341,39.91818
4482,2008-02-06 20:54:38,116.42342,39.91818
4482,2008-02-06 20:59:17,116.42041,39.91779
4482,2008-02-06 20:59:40,116.42041,39.91779
4482,2008-02-06 21:04:41,116.41144,39.92281
4482,2008-02-06 21:08:51,116.41614,39.92403
4482,2008-02-06 21:09:42,116.41614,39.92404
4482,2008-02-06 21:14:44,116.41258,39.93089
4482,2008-02-06 21:24:47,116.40022,39.91862
