taxiid,timestamp,lat,log
7596,2008-02-04 20:05:23,116.48362,39.90048
7596,2008-02-04 20:10:25,116.47936,39.84974
7596,2008-02-04 20:15:26,116.4185,39.83094
7596,2008-02-04 20:20:28,116.34655,39.82987
7596,2008-02-04 20:25:30,116.34156,39.79294
7596,2008-02-04 20:30:32,116.31176,39.77868
7596,2008-02-04 20:35:34,116.36848,39.7642
7596,2008-02-04 20:40:35,116.35978,39.75866
7596,2008-02-04 20:45:37,116.36111,39.75448
7596,2008-02-04 20:50:39,116.35773,39.75443
7596,2008-02-04 20:55:41,116.38012,39.76314
7596,2008-02-04 21:31:00,116.43661,39.84442
7596,2008-02-04 21:36:02,116.43263,39.85686
7596,2008-02-04 21:41:04,116.42761,39.8628
7596,2008-02-04 21:46:06,116.42592,39.86731
7596,2008-02-04 21:51:07,116.4334,39.87236
7596,2008-02-04 21:56:09,116.42142,39.89435
7596,2008-02-04 22:06:13,116.40581,39.91418
7596,2008-02-04 22:11:15,116.40264,39.93172
7596,2008-02-04 22:16:16,116.38986,39.93693
7596,2008-02-04 22:21:18,116.3926,39.94746
7596,2008-02-04 22:26:20,116.427,39.93267
7596,2008-02-04 22:36:23,116.45548,39.90991
7596,2008-02-04 22:41:25,116.44959,39.88931
7596,2008-02-04 23:01:32,116.40526,39.94798
7596,2008-02-04 23:06:34,116.39013,39.94782
7596,2008-02-04 23:06:34,116.39013,39.94782
7596,2008-02-04 23:11:36,116.37868,39.95014
7596,2008-02-04 23:16:38,116.37228,39.94796
7596,2008-02-04 23:21:40,116.34911,39.94101
7596,2008-02-04 23:31:43,116.35043,39.93891
7596,2008-02-04 23:36:45,116.35048,39.93885
7596,2008-02-04 23:41:47,116.34984,39.93931
7596,2008-02-04 23:46:49,116.31844,39.94693
7596,2008-02-04 23:51:50,116.31966,39.96568
7596,2008-02-04 23:56:52,116.35772,39.96615
7596,2008-02-05 00:01:54,116.37322,39.94989
7596,2008-02-05 00:06:56,116.38397,39.95024
7596,2008-02-05 00:09:26,116.38306,39.95049
7596,2008-02-05 00:09:26,116.38306,39.95049
7596,2008-02-05 10:00:47,116.38313,39.95043
7596,2008-02-05 10:10:51,116.42754,39.94521
7596,2008-02-05 10:15:53,116.42981,39.90232
7596,2008-02-05 10:20:54,116.45221,39.89614
7596,2008-02-05 10:25:56,116.44739,39.89249
7596,2008-02-05 10:30:58,116.42452,39.89544
7596,2008-02-05 10:36:00,116.42115,39.89903
7596,2008-02-05 10:41:02,116.42079,39.90954
7596,2008-02-05 10:46:03,116.41982,39.92773
7596,2008-02-05 10:51:05,116.4263,39.93973
7596,2008-02-05 10:56:07,116.43002,39.93907
7596,2008-02-05 11:01:09,116.43284,39.93889
7596,2008-02-05 11:06:11,116.42849,39.93918
7596,2008-02-05 11:11:11,116.44419,39.93832
7596,2008-02-05 11:16:13,116.43456,39.93527
7596,2008-02-05 11:21:15,116.43618,39.93961
7596,2008-02-05 11:21:15,116.43618,39.93961
7596,2008-02-05 11:26:17,116.43373,39.93465
7596,2008-02-05 11:31:19,116.40684,39.93215
7596,2008-02-05 11:36:20,116.40203,39.94883
7596,2008-02-05 11:41:22,116.40134,39.96666
7596,2008-02-05 11:46:24,116.40547,39.98695
7596,2008-02-05 11:51:26,116.40416,39.98206
7596,2008-02-05 11:56:28,116.41751,39.98204
7596,2008-02-05 12:01:29,116.40337,39.98743
7596,2008-02-05 12:07:30,116.41271,39.99308
7596,2008-02-05 12:17:34,116.41775,39.99208
7596,2008-02-05 12:22:36,116.41844,39.97299
7596,2008-02-05 12:50:56,116.41204,39.90569
7596,2008-02-05 12:55:57,116.40853,39.91411
7596,2008-02-05 13:00:59,116.40044,39.90777
7596,2008-02-05 13:06:01,116.40023,39.9067
7596,2008-02-05 13:11:03,116.39686,39.91145
7596,2008-02-05 13:16:05,116.38651,39.92182
7596,2008-02-05 13:21:06,116.37209,39.92124
7596,2008-02-05 13:26:08,116.36966,39.90978
7596,2008-02-05 13:31:10,116.37129,39.91325
7596,2008-02-05 13:36:12,116.37628,39.90732
7596,2008-02-05 13:41:14,116.37653,39.90638
7596,2008-02-05 13:46:15,116.38754,39.90611
7596,2008-02-05 13:46:15,116.38754,39.90611
7596,2008-02-05 13:51:17,116.40984,39.90546
7596,2008-02-05 13:56:19,116.40532,39.90747
7596,2008-02-05 14:01:21,116.40488,39.91434
7596,2008-02-05 14:06:22,116.40265,39.93148
7596,2008-02-05 14:11:24,116.40202,39.9468
7596,2008-02-05 14:16:26,116.41234,39.95521
7596,2008-02-05 14:21:28,116.39009,39.94778
7596,2008-02-05 14:26:30,116.36577,39.94813
7596,2008-02-05 14:31:31,116.38387,39.94999
7596,2008-02-05 14:36:33,116.37336,39.95858
7596,2008-02-05 14:41:35,116.38069,39.96151
7596,2008-02-05 14:46:37,116.38069,39.96151
7596,2008-02-05 14:51:39,116.38048,39.96156
7596,2008-02-05 14:56:40,116.41,39.94787
7596,2008-02-05 15:01:42,116.42842,39.91851
7596,2008-02-05 15:06:44,116.435,39.90575
7596,2008-02-05 15:11:46,116.43482,39.91702
7596,2008-02-05 15:16:48,116.42853,39.93038
7596,2008-02-05 15:21:49,116.45079,39.9323
7596,2008-02-05 15:26:51,116.46085,39.93049
7596,2008-02-05 15:31:28,116.4667,39.92896
7596,2008-02-05 15:36:57,116.46345,39.91557
7596,2008-02-05 15:47:01,116.43493,39.91599
7596,2008-02-05 15:52:03,116.43211,39.92244
7596,2008-02-05 15:52:03,116.43211,39.92244
7596,2008-02-05 15:57:04,116.44294,39.92159
7596,2008-02-05 16:02:06,116.45521,39.9076
7596,2008-02-05 16:07:08,116.44992,39.89599
7596,2008-02-05 16:12:10,116.44794,39.8959
7596,2008-02-05 16:17:11,116.4481,39.89587
7596,2008-02-05 16:22:13,116.45311,39.88644
7596,2008-02-05 16:24:03,116.45311,39.88644
7596,2008-02-05 16:27:15,116.45311,39.88644
7596,2008-02-05 16:32:17,116.45311,39.88644
7596,2008-02-05 16:37:19,116.44959,39.8885
7596,2008-02-05 16:42:20,116.44969,39.89517
7596,2008-02-05 16:47:22,116.41703,39.89916
7596,2008-02-05 16:52:24,116.42231,39.90634
7596,2008-02-05 16:57:26,116.43808,39.90697
7596,2008-02-05 17:02:28,116.45574,39.92667
7596,2008-02-05 17:12:31,116.45574,39.93217
7596,2008-02-05 17:17:33,116.44927,39.94184
7596,2008-02-05 17:22:35,116.44938,39.94609
7596,2008-02-05 17:27:37,116.44924,39.9493
7596,2008-02-05 17:32:38,116.45505,39.94835
7596,2008-02-05 17:37:40,116.4618,39.95007
7596,2008-02-05 17:42:42,116.45703,39.94841
7596,2008-02-05 17:47:44,116.44431,39.93989
7596,2008-02-05 17:52:46,116.43827,39.93904
7596,2008-02-05 17:52:46,116.43827,39.93904
7596,2008-02-05 18:02:49,116.41962,39.94839
7596,2008-02-05 18:07:51,116.38986,39.94779
7596,2008-02-05 18:12:53,116.37803,39.95002
7596,2008-02-05 18:17:54,116.37419,39.95099
7596,2008-02-05 18:22:56,116.3551,39.95665
7596,2008-02-05 18:27:58,116.34361,39.95681
7596,2008-02-05 18:32:59,116.34198,39.957
7596,2008-02-05 18:38:01,116.34142,39.95784
7596,2008-02-05 18:43:02,116.34053,39.95956
7596,2008-02-05 18:48:04,116.33984,39.96182
7596,2008-02-05 18:53:06,116.34217,39.97523
7596,2008-02-05 18:58:08,116.32815,39.97807
7596,2008-02-05 19:03:10,116.32137,39.98087
7596,2008-02-05 19:08:14,116.3149,39.97963
7596,2008-02-05 19:13:16,116.29308,39.98962
7596,2008-02-05 19:18:18,116.27712,40.01921
7596,2008-02-05 19:23:20,116.2698,40.01961
7596,2008-02-05 19:33:23,116.31194,40.01285
7596,2008-02-05 19:38:25,116.30978,39.98893
7596,2008-02-05 19:43:27,116.34077,39.9852
7596,2008-02-05 19:48:29,116.37159,39.9809
7596,2008-02-05 19:53:31,116.37159,39.9809
7596,2008-02-05 19:58:48,116.37057,39.97503
7596,2008-02-05 20:03:34,116.37374,39.97534
7596,2008-02-05 20:08:36,116.3731,39.98355
7596,2008-02-05 20:13:38,116.34953,40.01921
7596,2008-02-05 20:18:39,116.31093,40.06948
7596,2008-02-05 20:23:41,116.26249,40.12577
7596,2008-02-05 20:28:43,116.22852,40.18809
7596,2008-02-05 20:33:45,116.16335,40.23082
7596,2008-02-05 20:38:47,116.09069,40.27205
7596,2008-02-05 20:43:48,116.04279,40.31166
7596,2008-02-05 20:53:52,115.98386,40.36036
7596,2008-02-05 20:58:54,115.948,40.37508
7596,2008-02-05 21:03:56,115.97649,40.42163
7596,2008-02-05 21:08:57,115.98596,40.44312
7596,2008-02-06 10:55:49,115.98589,40.44353
7596,2008-02-06 11:00:51,115.98611,40.44384
7596,2008-02-06 11:10:54,115.97524,40.44392
7596,2008-02-06 11:26:00,115.97559,40.46054
7596,2008-02-06 11:31:02,115.97559,40.46054
7596,2008-02-06 11:36:03,115.97559,40.46054
7596,2008-02-06 11:41:05,115.97559,40.46054
7596,2008-02-06 11:51:09,115.97559,40.46054
7596,2008-02-06 11:56:11,115.98009,40.46149
7596,2008-02-06 12:06:14,116.08585,40.49848
7596,2008-02-06 12:11:16,116.12818,40.51888
7596,2008-02-06 12:16:18,116.16782,40.53898
7596,2008-02-06 12:21:20,116.21327,40.56486
7596,2008-02-06 12:26:21,116.25416,40.55253
7596,2008-02-06 12:31:23,116.28388,40.54498
7596,2008-02-06 12:41:27,116.36241,40.54241
7596,2008-02-06 12:46:29,116.40653,40.53034
7596,2008-02-06 12:51:30,116.42442,40.56157
7596,2008-02-06 12:56:32,116.45453,40.56657
7596,2008-02-06 13:01:34,116.47834,40.58112
7596,2008-02-06 13:05:23,116.47803,40.57982
7596,2008-02-06 13:36:54,116.47809,40.58001
7596,2008-02-06 13:36:54,116.47809,40.58001
7596,2008-02-06 13:46:58,116.44078,40.56563
7596,2008-02-06 13:52:00,116.41667,40.5401
7596,2008-02-06 13:57:01,116.41235,40.52961
7596,2008-02-06 14:02:03,116.42162,40.53148
7596,2008-02-06 14:07:05,116.42159,40.53148
7596,2008-02-06 14:07:38,116.42159,40.53148
7596,2008-02-06 14:07:39,116.42159,40.53148
7596,2008-02-07 14:49:55,116.42162,40.53152
7596,2008-02-07 14:54:57,116.42162,40.53152
7596,2008-02-07 14:59:58,116.42201,40.53147
7596,2008-02-07 15:05:00,116.40585,40.52628
7596,2008-02-07 15:07:47,116.40461,40.52418
7596,2008-02-07 16:02:29,116.41217,40.52959
7596,2008-02-07 16:07:31,116.42154,40.53149
7596,2008-02-08 17:30:28,116.42148,40.53142
7596,2008-02-08 17:31:16,116.42143,40.53148
7596,2008-02-08 17:35:29,116.42285,40.53042
10313,2008-02-02 13:35:21,116.30758,39.96324
10313,2008-02-02 13:37:13,116.30358,39.962
10313,2008-02-02 13:40:23,116.31507,39.96597
10313,2008-02-02 13:40:23,116.31507,39.96597
10313,2008-02-02 13:42:15,116.31298,39.97058
10313,2008-02-02 13:45:24,116.30925,39.96387
10313,2008-02-02 13:47:17,116.30294,39.95601
10313,2008-02-02 13:50:26,116.30386,39.9383
10313,2008-02-02 13:52:18,116.30398,39.92577
10313,2008-02-02 13:55:28,116.3131,39.92248
10313,2008-02-02 13:57:20,116.31121,39.92279
10313,2008-02-02 14:00:29,116.30382,39.92086
10313,2008-02-02 14:02:22,116.30386,39.91649
10313,2008-02-02 14:05:31,116.3039,39.91269
10313,2008-02-02 14:07:23,116.3039,39.91086
10313,2008-02-02 14:10:33,116.30393,39.90907
10313,2008-02-02 14:12:25,116.3038,39.90824
10313,2008-02-02 14:15:34,116.30399,39.8998
10313,2008-02-02 14:17:27,116.30402,39.89152
10313,2008-02-02 14:20:36,116.30478,39.87839
10313,2008-02-02 14:22:28,116.30125,39.87971
10313,2008-02-02 14:25:38,116.30191,39.88207
10313,2008-02-02 14:27:30,116.3045,39.88043
10313,2008-02-02 14:30:39,116.30361,39.86674
10313,2008-02-02 14:32:32,116.30978,39.85736
10313,2008-02-02 14:35:41,116.32116,39.84788
10313,2008-02-02 14:37:33,116.33492,39.84744
10313,2008-02-02 14:40:43,116.34695,39.85013
10313,2008-02-02 14:42:35,116.35321,39.85027
10313,2008-02-02 14:47:37,116.39091,39.85445
10313,2008-02-02 14:50:46,116.38805,39.85482
10313,2008-02-02 14:52:38,116.39949,39.85544
10313,2008-02-02 14:55:48,116.40473,39.8559
10313,2008-02-02 14:57:40,116.39456,39.85659
10313,2008-02-02 15:00:49,116.39439,39.86044
10313,2008-02-02 15:02:42,116.39439,39.86044
10313,2008-02-02 15:05:51,116.39439,39.86044
10313,2008-02-02 15:07:43,116.39439,39.86044
10313,2008-02-02 15:10:53,116.39439,39.86044
10313,2008-02-02 15:12:45,116.39439,39.86044
10313,2008-02-02 15:15:54,116.39439,39.86044
10313,2008-02-02 15:17:47,116.39439,39.86044
10313,2008-02-02 15:22:48,116.40617,39.86391
10313,2008-02-02 15:25:58,116.40787,39.85747
10313,2008-02-02 15:27:50,116.40784,39.8573
10313,2008-02-02 15:30:59,116.40786,39.85657
10313,2008-02-02 15:32:52,116.39612,39.85581
10313,2008-02-02 15:37:53,116.34156,39.84892
10313,2008-02-02 15:41:03,116.32283,39.84806
10313,2008-02-02 15:42:55,116.31569,39.85154
10313,2008-02-02 15:46:04,116.30779,39.86096
10313,2008-02-02 15:47:57,116.30865,39.86497
10313,2008-02-02 15:51:06,116.32013,39.86654
10313,2008-02-02 15:52:58,116.3253,39.86654
10313,2008-02-02 15:56:08,116.33275,39.86226
10313,2008-02-02 15:58:00,116.34093,39.86035
10313,2008-02-02 16:01:09,116.33742,39.84827
10313,2008-02-02 16:03:02,116.33742,39.84827
10313,2008-02-02 16:06:11,116.34132,39.84756
10313,2008-02-02 16:08:03,116.35629,39.85271
10313,2008-02-02 16:11:13,116.3588,39.83953
10313,2008-02-02 16:13:05,116.36453,39.83349
10313,2008-02-02 16:18:07,116.3726,39.82992
10313,2008-02-02 16:21:16,116.39481,39.82754
10313,2008-02-02 16:23:08,116.39528,39.82001
10313,2008-02-02 16:26:18,116.39613,39.80559
10313,2008-02-02 16:31:19,116.41181,39.80067
10313,2008-02-02 16:33:12,116.41276,39.79629
10313,2008-02-02 16:36:21,116.41319,39.78572
10313,2008-02-02 16:38:13,116.41308,39.78565
10313,2008-02-02 16:41:22,116.41107,39.78524
10313,2008-02-02 16:43:15,116.40237,39.78431
10313,2008-02-02 16:46:24,116.39279,39.78386
10313,2008-02-02 16:53:23,116.39268,39.78448
10313,2008-02-02 16:53:23,116.39268,39.78448
10313,2008-02-02 17:42:39,116.40428,39.78453
10313,2008-02-02 17:42:48,116.40534,39.78465
10313,2008-02-02 17:47:41,116.41234,39.79881
10313,2008-02-02 17:47:50,116.4122,39.79964
10313,2008-02-02 17:52:42,116.39641,39.80699
10313,2008-02-02 17:52:42,116.39641,39.80699
10313,2008-02-02 17:52:52,116.39634,39.80852
10313,2008-02-02 17:57:44,116.39589,39.83012
10313,2008-02-02 17:57:53,116.39641,39.83055
10313,2008-02-02 18:02:46,116.34122,39.83055
10313,2008-02-02 18:02:55,116.34022,39.83133
10313,2008-02-02 18:07:47,116.34217,39.86382
10313,2008-02-02 18:07:57,116.34223,39.86432
10313,2008-02-02 18:12:49,116.34267,39.89279
10313,2008-02-02 18:17:51,116.33752,39.90536
10313,2008-02-02 18:18:00,116.33752,39.90536
10313,2008-02-02 18:22:52,116.33801,39.90648
10313,2008-02-02 18:23:02,116.33801,39.90648
10313,2008-02-02 18:27:54,116.33866,39.91911
10313,2008-02-02 18:28:03,116.33861,39.92003
10313,2008-02-02 18:32:55,116.33791,39.92575
10313,2008-02-02 18:33:05,116.33789,39.92586
10313,2008-02-02 18:37:57,116.33124,39.92789
10313,2008-02-02 18:38:06,116.33124,39.92789
10313,2008-02-02 18:43:11,116.32787,39.92805
10313,2008-02-02 18:44:59,116.32696,39.93569
10313,2008-02-02 18:44:59,116.32696,39.93569
10313,2008-02-02 18:48:13,116.32728,39.93284
10313,2008-02-02 18:50:01,116.32738,39.93182
10313,2008-02-02 18:53:14,116.32791,39.92661
10313,2008-02-02 18:55:02,116.32843,39.91945
10313,2008-02-02 18:58:16,116.32842,39.91521
10313,2008-02-02 19:00:04,116.3284,39.91429
10313,2008-02-02 19:03:18,116.32845,39.91006
10313,2008-02-02 19:05:06,116.32906,39.90832
10313,2008-02-02 19:08:19,116.32915,39.9067
10313,2008-02-02 19:10:07,116.32928,39.90486
10313,2008-02-02 19:13:21,116.33632,39.90178
10313,2008-02-02 19:15:09,116.3362,39.89675
10313,2008-02-02 19:18:23,116.34206,39.89419
10313,2008-02-02 19:20:11,116.34233,39.88669
10313,2008-02-02 19:23:24,116.3515,39.88804
10313,2008-02-02 19:25:12,116.35457,39.88795
10313,2008-02-02 19:28:26,116.35737,39.8822
10313,2008-02-02 19:28:26,116.35737,39.8822
10313,2008-02-02 19:32:14,116.34936,39.88198
10313,2008-02-02 19:33:30,116.34721,39.88537
10313,2008-02-02 19:37:16,116.34712,39.88739
10313,2008-02-02 19:38:32,116.34713,39.88739
10313,2008-02-02 19:42:18,116.34674,39.89643
10313,2008-02-02 19:47:19,116.33998,39.90339
10313,2008-02-02 19:48:35,116.33336,39.90186
10313,2008-02-02 19:52:21,116.32932,39.90339
10313,2008-02-02 19:53:37,116.32935,39.90369
10313,2008-02-02 19:57:23,116.32934,39.90467
10313,2008-02-02 19:57:23,116.32934,39.90467
10313,2008-02-02 19:58:38,116.32933,39.90472
10313,2008-02-02 20:02:24,116.32596,39.90642
10313,2008-02-02 20:03:40,116.32119,39.90647
10313,2008-02-02 20:07:26,116.3121,39.90649
10313,2008-02-02 20:08:42,116.30659,39.90692
10313,2008-02-02 20:12:28,116.30419,39.9258
10313,2008-02-02 20:13:43,116.30419,39.93287
10313,2008-02-02 20:17:29,116.3037,39.95078
10313,2008-02-02 20:18:45,116.30307,39.95256
10313,2008-02-02 20:22:31,116.2975,39.957
10313,2008-02-02 20:23:47,116.2972,39.95811
10313,2008-02-02 20:27:33,116.29419,39.96272
10313,2008-02-02 20:32:34,116.29695,39.9598
10313,2008-02-02 20:33:50,116.29714,39.95793
10313,2008-02-02 20:37:36,116.30312,39.95233
10313,2008-02-02 20:38:52,116.30334,39.94904
10313,2008-02-02 20:42:38,116.30369,39.94325
10313,2008-02-02 20:43:53,116.30377,39.94065
10313,2008-02-02 20:47:39,116.30393,39.93362
10313,2008-02-02 20:48:55,116.30385,39.93134
10313,2008-02-02 20:52:41,116.31376,39.92712
10313,2008-02-02 20:53:57,116.3076,39.92686
10313,2008-02-02 20:58:43,116.31379,39.927
10313,2008-02-02 21:04:03,116.30437,39.93286
10313,2008-02-02 21:04:45,116.30428,39.93704
10313,2008-02-02 21:09:05,116.3208,39.96596
10313,2008-02-02 21:09:47,116.33111,39.96626
10313,2008-02-02 21:14:06,116.37478,39.96965
10313,2008-02-02 21:14:48,116.3753,39.97505
10313,2008-02-02 21:14:48,116.3753,39.97505
10313,2008-02-02 21:19:08,116.39699,39.98686
10313,2008-02-02 21:19:50,116.40438,39.98708
10313,2008-02-02 21:24:10,116.41654,39.98728
10313,2008-02-02 21:24:52,116.41586,39.98773
10313,2008-02-02 21:29:11,116.42431,39.99293
10313,2008-02-02 21:29:53,116.42643,39.99377
10313,2008-02-02 21:34:13,116.42407,39.99307
10313,2008-02-02 21:34:13,116.42407,39.99307
10313,2008-02-02 21:34:55,116.42407,39.99307
10313,2008-02-02 21:39:15,116.41782,39.98847
10313,2008-02-02 21:39:57,116.41782,39.98847
10313,2008-02-02 21:44:16,116.41106,39.97863
10313,2008-02-02 21:44:58,116.40878,39.9786
10313,2008-02-02 21:49:18,116.39284,39.97559
10313,2008-02-02 21:50:00,116.3884,39.97545
10313,2008-02-02 21:54:20,116.37439,39.96698
10313,2008-02-02 21:55:01,116.37401,39.96711
10313,2008-02-02 21:59:21,116.37287,39.95013
10313,2008-02-02 22:00:03,116.37204,39.94778
10313,2008-02-02 22:04:23,116.36519,39.95376
10313,2008-02-02 22:05:05,116.36506,39.95281
10313,2008-02-02 22:09:25,116.35376,39.95115
10313,2008-02-02 22:10:06,116.35269,39.95104
10313,2008-02-02 22:14:26,116.35029,39.94704
10313,2008-02-02 22:15:08,116.34968,39.95001
10313,2008-02-02 22:19:28,116.34103,39.95346
10313,2008-02-02 22:20:10,116.34141,39.95201
10313,2008-02-02 22:24:29,116.32969,39.95247
10313,2008-02-02 22:25:11,116.32913,39.95582
10313,2008-02-02 22:29:31,116.32817,39.96553
10313,2008-02-02 22:30:13,116.32815,39.96573
10313,2008-02-02 22:34:33,116.30112,39.96705
10313,2008-02-02 22:35:15,116.29737,39.97097
10313,2008-02-02 22:39:34,116.2847,40.00081
10313,2008-02-02 22:40:16,116.2824,40.00358
10313,2008-02-02 22:44:36,116.28038,40.0143
10313,2008-02-02 22:45:18,116.28093,40.01212
10313,2008-02-02 22:49:38,116.286,39.99374
10313,2008-02-02 22:50:20,116.28775,39.99254
10313,2008-02-02 22:54:39,116.29439,39.97854
10313,2008-02-02 22:55:21,116.2944,39.97836
10313,2008-02-02 22:59:41,116.29451,39.97703
10313,2008-02-02 23:00:23,116.29459,39.97667
10313,2008-02-02 23:04:43,116.31098,39.97472
10313,2008-02-02 23:05:25,116.31098,39.97472
10313,2008-02-02 23:09:44,116.32897,39.97519
10313,2008-02-02 23:10:26,116.33373,39.97511
10313,2008-02-02 23:14:46,116.34676,39.97147
10313,2008-02-02 23:15:27,116.34695,39.96805
10313,2008-02-02 23:19:47,116.32145,39.96613
10313,2008-02-02 23:20:29,116.32036,39.9661
10313,2008-02-02 23:20:29,116.32036,39.9661
10313,2008-02-02 23:24:48,116.31437,39.96552
10313,2008-02-02 23:25:30,116.31359,39.96526
10313,2008-02-02 23:30:32,116.30844,39.96338
10313,2008-02-02 23:34:52,116.30665,39.96273
10313,2008-02-02 23:35:34,116.30635,39.96262
10313,2008-02-02 23:39:53,116.30438,39.96194
10313,2008-02-02 23:39:53,116.30438,39.96194
10313,2008-02-02 23:44:55,116.3034,39.96157
10313,2008-02-02 23:45:37,116.3034,39.96157
10313,2008-02-02 23:49:57,116.30216,39.95939
10313,2008-02-02 23:50:39,116.30249,39.95802
10313,2008-02-02 23:54:58,116.30397,39.93999
10313,2008-02-02 23:54:58,116.30397,39.93999
10313,2008-02-02 23:55:40,116.30393,39.93776
10313,2008-02-03 00:00:00,116.30403,39.91297
10313,2008-02-03 00:00:42,116.30406,39.91151
10313,2008-02-03 00:05:44,116.28783,39.90632
10313,2008-02-03 00:10:03,116.27539,39.9063
10313,2008-02-03 00:10:45,116.27088,39.90625
10313,2008-02-03 00:15:05,116.25014,39.90626
10313,2008-02-03 00:15:47,116.24805,39.90628
10313,2008-02-03 00:20:07,116.23053,39.90625
10313,2008-02-03 00:20:49,116.22529,39.90623
10313,2008-02-03 00:25:50,116.19314,39.9062
10313,2008-02-03 00:30:10,116.18647,39.90965
10313,2008-02-03 00:30:52,116.18647,39.90965
10313,2008-02-03 00:35:12,116.20062,39.9154
10313,2008-02-03 00:35:54,116.20083,39.91911
10313,2008-02-03 00:40:13,116.19375,39.93334
10313,2008-02-03 00:40:55,116.19376,39.93812
10313,2008-02-03 00:45:15,116.19684,39.93261
10313,2008-02-03 00:45:57,116.2034,39.93236
10313,2008-02-03 00:50:17,116.23527,39.92828
10313,2008-02-03 00:50:58,116.24075,39.92816
10313,2008-02-03 00:55:18,116.26882,39.92706
10313,2008-02-03 00:56:00,116.27254,39.92753
10313,2008-02-03 01:00:20,116.2773,39.91883
10313,2008-02-03 01:01:02,116.27731,39.91408
10313,2008-02-03 01:05:22,116.28906,39.90679
10313,2008-02-03 01:06:03,116.29031,39.90615
10313,2008-02-03 01:10:23,116.31232,39.89917
10313,2008-02-03 01:11:05,116.31524,39.90112
10313,2008-02-03 01:15:25,116.31526,39.90436
10313,2008-02-03 01:16:07,116.31515,39.9053
10313,2008-02-03 01:20:27,116.32258,39.89914
10313,2008-02-03 01:25:28,116.32246,39.91189
10313,2008-02-03 01:26:10,116.32248,39.91091
10313,2008-02-03 01:26:10,116.32248,39.91091
10313,2008-02-03 01:31:12,116.33618,39.89686
10313,2008-02-03 01:35:31,116.34721,39.88504
10313,2008-02-03 01:36:13,116.35142,39.88483
10313,2008-02-03 01:40:33,116.36323,39.8744
10313,2008-02-03 01:41:15,116.36665,39.87442
10313,2008-02-03 01:45:35,116.38077,39.8624
10313,2008-02-03 01:46:17,116.38065,39.85955
10313,2008-02-03 01:50:36,116.38115,39.8437
10313,2008-02-03 01:51:18,116.38665,39.84381
10313,2008-02-03 01:55:38,116.39393,39.83111
10313,2008-02-03 01:56:20,116.395,39.82624
10313,2008-02-03 02:00:40,116.39672,39.8034
10313,2008-02-03 02:01:22,116.39673,39.8034
10313,2008-02-03 02:22:22,116.41302,39.78603
10313,2008-02-03 02:29:30,116.39355,39.78334
10313,2008-02-03 02:31:15,116.39268,39.78452
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 02:36:39,116.39276,39.78457
10313,2008-02-03 08:36:38,116.39267,39.78447
10313,2008-02-03 08:41:40,116.40573,39.78472
10313,2008-02-03 08:49:36,116.40845,39.80397
10313,2008-02-03 08:56:46,116.39149,39.78976
10313,2008-02-03 09:04:41,116.39643,39.80327
10313,2008-02-03 09:06:46,116.39648,39.80594
10313,2008-02-03 09:09:43,116.39612,39.81587
10313,2008-02-03 09:14:44,116.39523,39.83124
10313,2008-02-03 09:19:45,116.40864,39.84313
10313,2008-02-03 09:19:45,116.40864,39.84313
10313,2008-02-03 09:24:47,116.40613,39.8525
10313,2008-02-03 09:29:49,116.41335,39.85552
10313,2008-02-03 09:31:01,116.41245,39.85592
10313,2008-02-03 09:34:50,116.39749,39.85589
10313,2008-02-03 09:36:03,116.39432,39.8611
10313,2008-02-03 09:39:52,116.40763,39.86104
10313,2008-02-03 09:44:54,116.41457,39.85567
10313,2008-02-03 09:49:55,116.42319,39.84395
10313,2008-02-03 09:51:53,116.42632,39.84389
10313,2008-02-03 09:54:57,116.42217,39.84412
10313,2008-02-03 09:56:55,116.42227,39.84771
10313,2008-02-03 10:01:56,116.42599,39.85683
10313,2008-02-03 10:05:18,116.41617,39.85667
10313,2008-02-03 10:10:02,116.43496,39.86915
10313,2008-02-03 10:10:19,116.43739,39.87007
10313,2008-02-03 10:15:04,116.43791,39.89421
10313,2008-02-03 10:15:21,116.43792,39.89485
10313,2008-02-03 10:20:05,116.43022,39.90061
10313,2008-02-03 10:20:23,116.43026,39.90125
10313,2008-02-03 10:25:07,116.42823,39.92395
10313,2008-02-03 10:25:24,116.42806,39.92636
10313,2008-02-03 10:30:09,116.41899,39.95172
10313,2008-02-03 10:30:26,116.41902,39.95263
10313,2008-02-03 11:19:52,116.34746,39.9769
10313,2008-02-03 11:24:54,116.33933,39.97559
